Energy (eV),OscStrength,Normalized f,Peak Intensity,Spectral Area,Mean Energy,Variance,ε₁ (Real dielectric),ε₂ (Imag dielectric),n (Refractive index),κ (Extinction coeff),α (Absorption cm^-1),System
6.3977529450941715,9.943358306239678e-09,1.0207173760994764e-09,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.695405703877567,8.077047769350743e-05,1.641769077697183,2.459861285682098e-05,6.623648520119444e-07,CaF2
6.416642226826314,0.000553386414333259,5.680687665181342e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.692783517266692,0.0051485845287809,1.6409710473617307,0.0015687615381494,4.236663331896191e-05,CaF2
6.4237765183241375,0.0003870392809063268,3.973081398527362e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.691795718247483,0.000363567777845,1.6406692934664855,0.0001107986168925,2.9956009427537395e-06,CaF2
6.423937362486807,0.00038722711743373653,3.9750096002625145e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.691773464344818,0.0004477599654881,1.6406625134272277,0.0001364570596143,3.689406447984304e-06,CaF2
6.436661579291694,5.330103884213932e-08,5.471521274274526e-09,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.6900152473790504,0.0105992039233636,1.6401297778194597,0.0032312089161351,8.753563979139874e-05,CaF2
6.460219099358614,9.738781169185537e-05,9.997168818889026e-06,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.68677188433049,0.0002018554978655,1.6391375439912934,6.157369146464962e-05,1.6741780150337076e-06,CaF2
6.460278572576454,9.736640302920151e-05,9.9949711515319e-06,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.686763715472296,0.0047119371659303,1.6391356811965725,0.0014373237127674,3.9080942786654266e-05,CaF2
6.469443308744583,0.012174561077304339,0.001249757441627223,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.6855060667738275,0.0561558588086086,1.638840931730518,0.0171327972475371,0.0004665029376225,CaF2
6.469503064024065,0.012168213795816262,0.0012491058729814661,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.685497874301461,0.0655612964183767,1.6388709385202995,0.0200019705265998,0.0005446316827337,CaF2
6.47920338704751,1.3492105400699115e-05,1.385007559670979e-06,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.6841692533608965,0.5679864748605491,1.647388104215197,0.1723900013018287,0.0047010284760691,CaF2
6.480866208295407,0.0022816395427089488,0.00023421756065827832,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.6839417609565843,0.0207803274202706,1.6382862946071552,0.0063420927980201,0.0001729915317957,CaF2
6.481011225249554,0.0022587293119836144,0.0002318657525596883,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.6839219246140487,0.0887774336007979,1.638491946228821,0.0270912023111054,0.0007389758558011,CaF2
6.489306201053929,0.003188295165278144,0.0003272886458583291,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.6827882420976183,0.2726494414787184,1.6400297949588618,0.0831233195630922,0.0022702848007988,CaF2
6.49749988969319,0.009951659895805392,0.0010215695606892294,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.6816702475452794,0.099629405195287,1.6378630242779637,0.0304144497184687,0.0008317358862497,CaF2
